-1.2368,-1.3531
-0.95005,-1.4923
-1.0572,-1.2406
-1.3125,-1.2598
-1.1661,-1.3159
-1.0149,-1.1215
-1.1773,-1.3551
-1.0645,-1.4101
-1.0879,-1.5072
-1.0744,-1.3345
-1.0326,-1.2548
-1.1546,-1.1838
-1.0352,-1.3012
-0.97746,-1.1239
-0.76433,-1.429
-1.2103,-1.1442
-1.0941,-1.4895
-1.1587,-1.2879
-1.1904,-1.1273
-1.2326,-1.3218
-0.87031,-1.3866
-0.93313,-1.1211
-1.2402,-1.3642
-1.127,-1.4512
-1.1566,-1.0501
-1.0662,-1.5926
-0.95982,-1.2337
-1.135,-1.3305
-1.0341,-1.42
-1.114,-1.286
-0.90701,-1.4281
-0.99533,-1.2282
-1.0244,-1.1287
-1.1004,-1.3748
-0.99464,-1.4338
-1.0448,-1.2899
-1.0081,-1.3985
-1.1369,-1.3871
-1.0848,-1.3899
-1.273,-1.4111
-1.0278,-1.19
-1.1861,-1.4568
-0.9749,-1.544
-0.96283,-1.5077
-1.0641,-0.9937
-1.1281,-1.4935
-1.0456,-1.3075
-1.2379,-1.0225
-1.05,-1.2685
-1.0174,-1.3517
-1.015,-1.353
-0.99523,-1.6345
-0.94594,-1.0719
-1.0901,-1.1388
-1.0565,-1.2118
-1.3033,-1.3324
-0.9957,-1.4907
-1.0294,-1.3112
-1.1641,-1.1405
-0.9674,-1.3465
-1.0483,-1.5108
-1.1048,-1.3094
-1.0102,-1.3974
-1.1334,-1.299
-1.1082,-1.3167
-1.0815,-1.3854
-0.8812,-1.1005
-1.1343,-1.3279
-1.1706,-1.1951
-1.1119,-1.2207
-0.94366,-1.4717
-0.99099,-1.2592
-1.0473,-1.1846
-0.86758,-1.1189
-1.0414,-1.122
-0.98914,-1.32
-1.0341,-1.3166
-1.0663,-1.1471
-1.0204,-1.3961
-1.3068,-1.3914
-1.1654,-1.3346
-1.0717,-1.5385
-0.90608,-1.2736
-0.98127,-1.2483
-1.2237,-1.4044
-1.0663,-1.337
-0.82745,-1.2656
-0.9676,-1.1307
-1.4519,-1.5405
-1.1764,-1.2636
-1.0187,-1.3551
-1.0499,-1.4067
-0.95247,-1.4364
-1.1087,-1.2253
-1.2278,-1.336
-1.2183,-1.5334
-1.1671,-1.1588
-1.146,-1.4369
-1.0272,-1.3893
-1.1345,-1.3108
-1.0612,-1.2776
-0.99947,-1.1484
-1.1677,-1.489
-1.05,-1.2863
-0.99861,-1.3321
-1.0969,-1.4593
-1.0484,-1.2736
-0.98118,-1.403
-1.0214,-1.3662
-1.2398,-1.2906
-0.8792,-1.3888
-1.2715,-1.4397
-1.3439,-1.0719
-1.0489,-1.5868
-1.0337,-1.2578
-0.90269,-1.2614
-1.044,-1.388
-1.0672,-1.3733
-1.0784,-1.4322
-1.3409,-1.0453
-1.1077,-1.3654
-1.0557,-1.4049
-0.80246,-1.4359
-1.2052,-1.5061
-0.74775,-1.2876
-1.018,-1.3781
-1.179,-1.219
-0.99501,-1.3754
-0.99609,-1.3368
-1.0333,-1.1955
-0.91188,-1.2519
-1.0787,-1.1136
-1.2814,-1.1823
-1.1438,-1.5017
-1.1549,-1.2694
-1.2241,-1.4555
-0.81188,-1.5758
-1.1838,-1.3102
-1.1127,-1.4026
-0.83531,-1.3365
-1.1783,-1.1929
-1.1914,-1.386
-1.0997,-1.2327
-1.1217,-1.4993
-1.0333,-1.3331
-1.0939,-1.1392
-1.5349,-1.4629
-0.97086,-1.2697
-1.0143,-1.4238
-1.0475,-1.3372
-1.0878,-1.5524
-1.0679,-1.2357
-1.0685,-1.2483
-0.98502,-1.3415
-1.0715,-1.2986
-0.98754,-0.96081
-0.90833,-1.3809
-0.97353,-1.2565
-0.88701,-1.4747
-0.94413,-1.3251
-1.018,-1.4977
-0.84495,-1.1171
-1.0271,-1.1678
-1.1643,-1.4461
-1.0619,-1.372
-1.1141,-1.0879
-1.0521,-1.3443
-1.0425,-1.4264
-1.0011,-1.1185
-1.0858,-1.1206
-1.4782,-1.5976
-1.3983,-0.97051
-1.2633,-1.4657
-1.1337,-1.4063
-1.0303,-1.3879
-1.1429,-1.1443
-0.88339,-1.374
-0.92269,-1.3269
-1.0438,-1.309
-1.209,-1.344
-1.2276,-1.2561
-1.1109,-1.4071
-1.011,-1.3439
-1.0546,-1.0041
-1.0968,-1.1029
-1.0801,-1.1511
-1.1045,-1.2229
-0.84357,-1.3849
-1.0977,-1.1141
-0.95293,-1.3004
-1.285,-1.3653
-1.0024,-1.4743
-0.93592,-1.5226
-1.1062,-1.3269
-1.0727,-1.2225
-0.92943,-1.5121
-1.3886,-1.4441
-1.092,-1.4678
-0.93461,-1.2306
-0.96338,-1.259
-1.0039,-1.4329
-1.244,-1.2697
-0.94127,-1.5682
-0.9693,-1.345
-1.0238,-1.0879
-1.1793,-1.555
-1.0886,-1.5223
-1.002,-1.3119
-1.015,-1.1553
-0.99923,-1.1704
-1.0679,-1.1636
-1.0285,-1.4817
-1.1421,-1.1848
-0.93864,-1.2866
-1.0924,-1.0528
-1.1164,-1.1053
-1.189,-1.4722
-1.1819,-1.388
-1.0216,-1.2379
-1.1779,-1.5288
-0.96871,-1.1258
-1.028,-1.2951
-0.96893,-1.3388
-1.2607,-1.481
-1.0541,-1.3022
-1.1003,-1.1661
-1.2088,-1.2001
-1.1104,-1.183
-0.9883,-1.4328
-1.1325,-1.2549
-1.0712,-1.1933
-1.2723,-1.0795
-1.0921,-1.2183
-1.0328,-1.5017
-1.0894,-1.3202
-1.0271,-1.2417
-1.1464,-1.4002
-1.0109,-1.3641
-0.93055,-1.5032
-1.1961,-1.3835
-1.0742,-1.3361
-0.93664,-1.3676
-1.1704,-1.3975
-0.94458,-1.2767
-1.2345,-1.2441
-1.1747,-1.5267
-1.0711,-1.4557
-1.0015,-1.5086
-1.124,-1.3122
-1.2076,-1.3509
-1.1021,-1.4446
-0.96586,-1.1463
-0.95753,-1.3918
-1.0664,-1.0928
-0.9133,-1.4567
-1.0267,-1.2114
-1.087,-1.0488
-1.0337,-1.6126
-0.84432,-1.2821
-1.1134,-1.2034
-0.98222,-1.3625
-0.89574,-1.2574
-1.067,-1.3485
-1.058,-1.1745
-0.99957,-1.2158
-0.97947,-1.4369
-1.1944,-1.1661
-1.0668,-1.408
-1.1383,-1.2747
-1.3459,-1.3297
-1.0439,-1.4088
-1.1921,-1.0209
-1.0267,-1.3496
-1.0756,-1.2786
-1.3071,-1.3142
-1.1412,-1.3189
-1.0187,-1.3035
-1.0027,-1.4097
-0.92395,-1.368
-1.0593,-1.256
-1.0635,-1.2522
-1.1413,-1.2923
-1.0595,-1.2336
-1.1087,-1.2217
-0.99451,-1.4015
-0.96013,-1.472
-0.95942,-1.3182
-1.1567,-1.2585
-1.0554,-1.2514
-1.0917,-1.3183
-1.0664,-1.2685
-0.95243,-1.3149
-1.1975,-1.1287
-1.0069,-1.0489
-1.2049,-1.4437
-1.0377,-1.4093
-1.0023,-1.3321
-1.1183,-1.3223
-1.1014,-1.1366
-0.96803,-1.1645
-1.3536,-1.2976
-1.0992,-1.3283
-1.1282,-1.4224
-1.0711,-1.4034
-1.0253,-1.4586
-1.0581,-1.3013
-1.1243,-1.3239
-1.1407,-1.2243
-1.0711,-1.3505
-0.88941,-1.3951
-1.0529,-1.3425
-0.98498,-1.4695
-1.0516,-1.1496
-1.0881,-1.1837
-1.0434,-1.2764
-1.4237,-1.4737
-1.0798,-1.4746
-1.2694,-1.3387
-1.0102,-1.6365
-0.89969,-1.3365
-1.1846,-1.1142
-0.93593,-1.4703
-1.2251,-1.2835
-1.1191,-1.2444
-1.1253,-1.2088
-0.93279,-1.2045
-1.1107,-1.2679
-1.1389,-1.5513
-1.1132,-1.4499
-1.0233,-1.3893
-1.077,-1.4221
-1.0487,-1.1135
-1.1763,-1.0642
-1.0541,-1.3887
-1.0869,-1.5808
-1.0849,-1.2778
-1.4095,-1.4475
-0.9,-1.4301
-1.0638,-1.1324
-0.90428,-1.2951
-1.0879,-1.449
-1.0849,-1.455
-1.1579,-1.5516
-0.96486,-1.2856
-1.2869,-1.1752
-0.92683,-1.2517
-1.2895,-1.0679
-1.0295,-1.1471
-1.0369,-1.2911
-1.2448,-1.1603
-0.95923,-1.3438
-1.0411,-1.3387
-1.0978,-1.1867
-0.92149,-1.3281
-1.1282,-1.2519
-1.0956,-1.4065
-0.90041,-1.4899
-0.99578,-1.3076
-0.97288,-1.3774
-1.0389,-1.356
-1.076,-1.4675
-1.2949,-1.3685
-0.89222,-1.107
-1.0838,-1.2291
-1.0845,-1.4838
-1.1224,-1.2219
-1.1267,-1.1735
-1.2793,-1.4652
-1.1197,-1.0765
-1.0646,-1.3346
-1.1173,-1.4099
-1.0913,-1.3737
-0.8775,-1.4726
-0.9465,-1.1947
-1.0784,-1.2364
-1.1995,-1.2474
-1.1366,-1.2145
-0.9564,-1.3767
-1.0564,-1.3786
-1.304,-1.176
-1.0211,-1.3867
-1.1317,-1.2981
-1.1347,-1.3899
-1.1994,-1.2461
-1.1128,-1.4438
-1.1799,-1.0047
-1.1297,-1.3456
-1.1099,-1.5148
-1.2582,-1.1164
-1.3318,-1.0693
-0.87578,-1.2241
-0.95097,-1.2004
-1.173,-1.3809
-0.96665,-1.3129
-1.1232,-1.0684
-1.1493,-1.1208
-0.91773,-1.6338
-0.90503,-1.5765
-0.94846,-1.361
-1.0992,-1.3349
-0.94401,-1.0408
-0.93066,-1.3347
-1.0296,-1.3155
-1.0106,-1.5793
-0.93246,-1.0689
-1.0795,-1.4185
-1.1142,-1.2663
-1.1042,-1.1572
-1.2239,-1.2076
-1.1021,-1.2509
-1.0423,-0.98913
-1.1112,-1.3579
-1.0067,-1.3678
-1.1082,-1.1869
-1.4011,-1.3935
-1.0338,-1.2115
-1.015,-1.327
-1.0798,-1.3529
-0.93795,-1.1071
-1.1174,-1.3266
-0.87214,-1.3007
-1.2774,-1.4221
-1.1162,-1.2788
-1.125,-1.2915
-1.0232,-1.3634
-1.0214,-1.432
-1.2758,-1.4593
-1.0835,-1.2034
-1.1236,-1.2063
-1.0803,-1.1567
-1.0132,-1.438
-0.95995,-1.3394
-1.3266,-1.4062
-0.94057,-1.2589
-1.1214,-1.441
-1.0363,-0.97875
-1.037,-1.2173
-1.0125,-1.1372
-1.202,-1.2975
-1.041,-1.423
-1.0265,-0.9625
-1.0264,-1.4775
-0.83257,-1.2843
-1.1164,-1.6483
-1.0706,-1.2595
-1.1192,-1.1505
-1.0453,-1.3014
-1.2105,-1.1252
-1.0172,-1.2685
-0.95056,-1.1147
-1.0182,-1.3649
-0.95741,-1.277
-1.0059,-1.2003
-0.97136,-1.4394
-1.0736,-1.1692
-0.82075,-1.5221
-1.0766,-1.1417
-1.1564,-1.1679
-1.1188,-1.1874
-0.99438,-1.2637
-1.0344,-1.2611
-1.0081,-1.3044
-0.88892,-1.2545
-0.93028,-1.2944
-1.0074,-1.0161
-0.93331,-1.3325
-1.0056,-1.3232
-1.1803,-1.3909
-0.93605,-1.1768
-1.0878,-1.2904
-1.1481,-1.3286
-0.95544,-1.4502
-1.0582,-1.3242
-1.0462,-1.0811
-1.0334,-1.3295
-1.344,-1.2866
-1.2553,-1.0679
-0.78082,-1.3613
-0.96154,-1.4411
-0.8354,-1.4301
-1.0992,-1.2328
-1.1152,-1.2354
-1.1537,-1.3297
-1.09,-1.1032
-1.1467,-1.3781
-1.0341,-1.4184
-1.0725,-1.1262
-0.95922,-1.373
-1.0713,-1.2619
-1.0033,-1.3753
-0.91877,-1.3844
-1.0152,-1.1418
-1.082,-1.3145
-1.0067,-1.3569
-0.97105,-1.3931
-1.0725,-1.245
-1.1637,-1.2348
-1.0079,-1.2392
-1.1003,-1.0872
-0.97531,-1.2777
-1.144,-1.2911
-1.0781,-1.1002
-1.1677,-1.3042
-0.95816,-1.3261
-0.87016,-1.2694
-1.1558,-1.343
-1.1664,-1.3742
-1.0524,-1.4365
-1.0819,-1.281
-0.97594,-1.33
-1.1245,-1.2014
-0.99624,-1.1398
-1.2501,-1.1078
-1.3416,-1.4309
-1.2678,-1.2353
-1.046,-1.1292
-1.2669,-1.4215
-1.1913,-1.5198
-1.148,-1.2848
-1.4789,-1.3491
-1.0785,-1.16
-1.1781,-1.2749
-0.96317,-1.4358
-1.2605,-1.1767
-1.1444,-1.0651
-1.0093,-1.6988
-1.1499,-1.5206
-1.0124,-1.2998
-1.0401,-1.1795
-1.088,-1.241
-0.90895,-1.4007
-0.97248,-1.2579
-0.93003,-1.2371
-0.9994,-1.1866
-1.1191,-1.2111
-0.98082,-1.4793
-1.0243,-1.3283
-0.97554,-1.3227
-1.2439,-1.2409
-1.0972,-1.2474
-1.1582,-1.2239
-1.0739,-1.147
-1.1093,-1.2301
-1.1064,-1.3753
-1.0248,-1.4384
-1.1773,-1.2446
-1.0436,-1.3234
-0.89104,-1.2967
-1.0436,-1.3239
-0.91128,-1.2891
-1.2026,-1.361
-1.0523,-1.2241
-1.0444,-1.3206
-1.1402,-1.2795
-1.0294,-1.5055
-0.8623,-1.2798
-1.0034,-1.4218
-1.0554,-1.4013
-1.2242,-1.371
-1.0392,-1.3601
-1.2215,-1.5457
-0.92947,-1.3842
-1.0348,-1.1294
-1.1596,-1.3869
-1.0199,-1.1694
-1.0453,-1.2975
-1.0693,-1.1874
-0.90944,-1.1236
-1.1067,-1.2851
-1.1754,-1.5469
-0.96683,-1.3234
-1.0235,-1.2408
-1.1228,-1.268
-0.95906,-1.2468
-1.0156,-1.3205
-1.0904,-1.3533
-1.0445,-1.4803
-0.98097,-1.2295
-0.9368,-1.401
-0.96559,-1.3938
-1.1087,-1.1016
-0.99177,-1.1102
-1.0084,-1.2648
-1.1567,-1.4044
-1.082,-1.4534
-1.1263,-1.269
-1.2627,-1.4223
-1.3189,-1.4715
-0.95498,-1.0976
-0.92356,-1.2912
-1.2444,-1.4925
-1.0112,-1.2621
-0.89609,-1.3839
-1.1609,-1.4869
-1.0183,-1.4141
-1.1096,-1.0593
-0.95625,-1.644
-1.0958,-1.2455
-0.95759,-1.4711
-0.92931,-1.1745
-1.2614,-1.3255
-1.1103,-1.3114
-1.0374,-1.4219
-1.2591,-1.2351
-0.99178,-1.3114
-0.94039,-1.2934
-1.2946,-1.4336
-1.0882,-1.1187
-0.84074,-1.4473
-0.95766,-1.498
-1.0626,-1.6643
-1.1739,-1.1542
-1.1172,-1.3366
-1.0695,-1.3601
-1.4666,-1.3989
-1.064,-1.4482
-1.0743,-1.1465
-1.1368,-1.3472
-1.0189,-1.1218
-0.79413,-1.3984
-1.1145,-1.329
-1.0907,-1.1917
-0.97299,-1.2788
-0.87602,-1.3795
-1.1126,-1.4721
-1.1581,-1.4773
-1.0165,-1.3638
-0.98602,-0.96505
-1.054,-1.4089
-0.85282,-1.3921
-1.1136,-1.2879
-1.2163,-1.6275
-1.2644,-1.2826
-1.0113,-1.3311
-1.09,-1.4172
-1.0738,-1.1933
-1.1129,-1.2809
-1.0841,-1.4187
-1.1888,-1.3744
-0.96188,-1.4545
-1.3417,-1.1156
-0.93164,-1.2037
-1.1597,-1.3417
-1.0178,-1.1427
-1.197,-1.2827
-0.8697,-1.3044
-0.99652,-1.3785
-0.98857,-1.349
-1.1036,-1.0793
-0.88198,-1.2443
-1.0651,-1.283
-1.1044,-1.1265
-0.90763,-1.4478
-1.0085,-1.2291
-1.1999,-1.2588
-0.99153,-1.4207
-1.0862,-1.4242
-1.0173,-0.98615
-1.1016,-1.4127
-1.2064,-1.2679
-1.2172,-1.0752
-1.0425,-1.6225
-1.2023,-1.6184
-1.1,-1.4057
-1.0031,-1.2831
-0.87036,-1.1043
-1.0321,-1.2662
-1.0407,-1.3382
-1.0679,-1.0722
-1.4784,-1.3288
-1.0088,-1.1711
-0.98306,-1.4755
-1.1649,-1.3559
-1.1171,-1.5768
-1.0154,-1.3917
-1.2159,-1.1845
-1.0657,-1.2799
-1.2375,-1.4423
-0.89818,-1.3503
-1.0752,-1.0736
-1.2856,-1.3215
-1.0396,-1.2197
-0.87839,-1.3134
-1.3491,-1.453
-1.052,-1.4086
-1.0674,-1.3446
-1.043,-0.98009
-0.81571,-1.5858
-0.97269,-1.2873
-0.99142,-1.1302
-1.397,-1.3702
-1.3665,-1.6379
-0.94391,-1.3015
-1.1939,-1.345
-1.0194,-1.3085
-1.1104,-1.2893
-1.1351,-1.033
-0.84093,-1.3617
-1.0654,-1.4165
-1.1398,-1.2424
-1.0686,-1.0783
-1.1748,-1.1409
-1.1656,-1.2851
-1.0458,-1.4064
-0.97604,-1.1868
-1.0552,-1.2933
-0.93193,-1.1432
-1.2055,-1.2461
-0.93697,-1.2844
-0.93589,-1.3641
-1.0838,-1.3442
-1.2279,-1.0744
-1.2787,-1.1939
-1.1158,-1.3314
-0.75733,-1.4469
-1.2019,-1.2108
-1.0323,-1.1395
-1.2474,-1.1896
-1.1477,-1.5177
-1.1148,-1.2667
-0.99116,-1.2754
-1.1481,-1.253
-1.1007,-1.1903
-1.084,-1.0567
-1.0874,-1.2702
-1.124,-1.4529
-0.95187,-1.3027
-1.4217,-1.6125
-0.91362,-1.4161
-1.0591,-1.3081
-1.0836,-1.2078
-1.0469,-1.4556
-1.3243,-1.5826
-1.1287,-1.2482
-1.1372,-1.2678
-1.2032,-1.4932
-1.2548,-1.4034
-1.0251,-1.2056
-1.1757,-1.5153
-1.1947,-1.4146
-0.96518,-1.3616
-1.2083,-1.3898
-1.0485,-1.4973
-1.0469,-1.324
-1.0484,-1.3228
-0.92009,-1.2952
-1.0436,-1.3853
-0.91153,-1.2833
-1.0281,-1.2848
-1.0609,-1.3243
-1.0454,-1.2917
-0.8723,-1.2957
-0.92627,-1.2434
-0.80694,-1.5632
-0.98434,-1.027
-1.4168,-1.2529
-1.0311,-1.3878
-0.96007,-1.1226
-1.0779,-1.116
-1.2092,-1.2871
-1.1677,-1.464
-0.97531,-1.0685
-1.0606,-1.3088
-1.0164,-1.3098
-1.1763,-1.356
-1.0766,-1.2064
-1.0765,-1.2106
-1.0603,-1.3779
-1.0509,-1.28
-0.98829,-1.307
-1.0546,-1.3624
-0.97007,-1.426
-1.2028,-1.1987
-0.87075,-1.0172
-1.1426,-1.1089
-1.1092,-1.295
-1.0716,-1.4442
-1.1876,-1.4709
-1.0585,-1.2091
-0.89103,-1.3772
-0.97612,-1.2385
-0.91993,-1.319
-1.2457,-1.2728
-0.96062,-1.435
-1.1298,-1.2564
-0.9387,-1.1764
-1.0604,-1.1707
-1.1673,-1.3185
-0.99273,-1.081
-1.037,-1.4273
-1.2212,-1.4586
-1.2613,-1.2586
-1.0621,-1.1158
-0.94283,-1.248
-1.0019,-1.3861
-1.0205,-1.5996
-1.0113,-1.4581
-0.86767,-1.4976
-1.0438,-1.2403
-0.96388,-1.1997
-1.0855,-1.2828
-1.1431,-1.5275
-1.2835,-1.2844
-1.1895,-1.2582
-1.1345,-1.5542
-1.1831,-1.158
-1.1082,-1.2216
-1.0186,-1.3219
-0.91358,-1.2484
-1.1636,-1.1775
-1.1514,-1.3052
-1.205,-1.272
-1.2292,-1.2118
-0.83814,-1.1305
-1.0371,-1.3841
-0.90453,-1.1202
-0.98514,-1.3277
-1.0247,-1.1308
-0.99009,-1.7005
-1.0193,-1.2969
-0.92695,-1.2414
-0.91418,-1.352
-0.98365,-1.0749
-1.1483,-1.1551
-0.92504,-1.4952
-1.0477,-1.4472
-1.0862,-1.2965
-1.0989,-1.133
-0.95574,-1.5276
-0.96832,-1.4232
-1.1137,-1.1115
-1.297,-1.4902
-1.3286,-1.4785
-0.90675,-1.2864
-1.005,-1.502
-1.3842,-1.3638
-1.0932,-1.1978
-0.94712,-1.1022
-1.0937,-1.0261
-1.0104,-1.2728
-0.88963,-1.4187
-0.93211,-1.3242
-0.97671,-1.3097
-1.1574,-1.205
-1.0933,-1.3034
-0.9204,-1.306
-0.76262,-1.3276
-1.4534,-1.4864
-1.0253,-1.1681
-1.0285,-1.3167
-1.1436,-1.3575
-1.0884,-1.2215
-1.1022,-1.3536
-1.167,-1.3461
-1.028,-1.0938
-0.89393,-1.5973
-1.1088,-1.4713
-1.1899,-1.3428
-1.1237,-1.2902
-0.9157,-1.2085
-1.1139,-1.4247
-0.8723,-1.0705
-1.1482,-1.3045
-0.92739,-1.3961
-1.0481,-1.5341
-1.0792,-1.109
-1.0401,-1.1407
-1.1373,-1.2788
-0.96712,-1.258
-0.99743,-1.2827
-1.0523,-1.3194
-1.089,-1.2916
-0.79741,-1.2466
-1.1903,-1.3105
-1.0525,-1.2208
-1.1711,-1.183
-1.032,-1.1515
-0.95883,-1.4244
-1.1487,-1.4086
-1.0071,-1.2881
-0.99136,-1.308
-1.1915,-1.3251
-1.038,-1.1834
-0.91692,-1.2726
-1.2221,-1.1242
-1.0459,-1.2249
-0.92529,-1.1956
-1.1944,-1.2151
-1.1961,-1.1811
-1.068,-1.4224
-1.0316,-1.2083
-1.0271,-1.35
-1.1809,-1.2285
-1.0963,-1.289
-0.85303,-1.3595
-1.096,-1.419
-1.2011,-1.4103
-1.1855,-1.303
-0.8903,-1.3667
-1.0776,-1.1241
-1.2258,-1.3842
-1.0247,-1.4211
-1.1051,-1.2827
-1.0216,-1.3343
-1.075,-1.4384
-1.0707,-1.3507
-1.0122,-1.3997
-1.0009,-1.2917
-1.0889,-1.2515
-1.1589,-1.2811
-0.98042,-1.2842
-1.106,-1.2459
-1.0731,-1.2537
-1.0099,-1.26
-1.1085,-1.2114
-1.3462,-1.2423
-0.98298,-1.054
-1.0038,-1.3947
-0.88255,-1.5045
-1.2821,-1.2678
-1.1103,-1.2745
-1.2965,-1.6296
-1.0517,-1.3508
-1.0469,-1.4392
-1.2619,-1.4096
-1.206,-1.4131
-1.0555,-0.98334
-0.91485,-1.1693
-0.96809,-1.4884
-1.0321,-1.2813
-1.0092,-1.1786
-1.0334,-1.074
-1.0264,-1.3794
-1.0398,-1.4232
-1.0617,-1.3267
-0.96279,-1.4851
-1.1437,-1.2852
-1.1564,-1.3718
-1.0723,-1.4739
-1.11,-1.2164
-0.98171,-1.2989
-1.1973,-1.3587
-1.1735,-1.1547
-0.99541,-1.1809
-1.0276,-0.98291
-1.3977,-1.3305
-1.0136,-1.2625
-0.93056,-1.3261
-0.95752,-1.4602
-1.1973,-1.4434
-1.1245,-1.0627
-1.2759,-1.2768
-1.1461,-1.2865
-1.2355,-1.4453
-0.69838,-1.3101
-1.1169,-1.2057
-0.94029,-1.3325
-1.0279,-1.3287
-1.1268,-1.432
-1.0225,-1.3536
-0.97978,-1.3949
-1.1413,-1.2351
-1.1786,-1.2508
-0.94951,-1.3623
-1.1278,-1.0413
-1.0737,-1.3658
-1.2702,-1.2306
-1.0653,-1.174
-0.98875,-1.4262
-1.0783,-1.3527
-1.0612,-1.4227
-0.99737,-1.2753
-1.0711,-1.1706
-0.90717,-1.4336
-1.1706,-1.2227
-1.2166,-1.0958
-0.90453,-1.2004
-0.95069,-1.321
-1.0833,-1.2934
-1.0854,-1.4658
-0.95198,-1.2694
-1.1613,-1.4023
-1.0529,-1.3795
-0.88311,-1.3247
-1.1874,-1.2786
-1.1951,-1.3969
-1.2919,-1.5648
-1.0014,-1.4128
-0.97174,-1.0256
-1.1114,-1.05
-1.0996,-1.4721
-1.2154,-1.2113
-1.1623,-0.97265
-0.98803,-1.3343
-1.3124,-1.2971
-1.1063,-1.2017
-1.0822,-1.5299
-0.98915,-1.2534
-1.0893,-1.2658
-0.93454,-1.2531
-1.1129,-1.0577
-1.1401,-1.3045
-1.1379,-1.1022
-1.3308,-1.2906
-0.91109,-1.3477
-0.94014,-1.3577
-1.1283,-1.3764
-1.4643,-1.5138
-1.0321,-1.2558
-0.99104,-1.2799
-1.1029,-1.135
-0.97269,-1.199
-0.94994,-1.2576
-0.92733,-1.4741
-0.89749,-1.3926
-0.87953,-1.188
-1.0602,-1.4676
-1.0718,-1.2653
-1.09,-1.2217
-1.0646,-1.1991
-1.0179,-1.2061
-1.1934,-1.1486
-1.0596,-1.4352
-0.9805,-1.2447
-0.92217,-1.2719
-1.1075,-0.93553
-1.1667,-1.4706
-1.3531,-1.4928
-1.0194,-1.376
-1.0159,-1.2067
-1.1634,-1.1689
-0.97416,-1.4186
-1.2337,-1.1985
-1.0698,-1.4568
-1.0822,-1.1446
-1.1532,-1.0493
-1.1084,-1.4553
-1.173,-1.2485
-0.81826,-1.1817
-1.0667,-1.2164
-1.3522,-1.1814
-1.1529,-1.3073
-0.99385,-1.0356
-0.74652,-1.3567
-1.2477,-1.0873
-1.0849,-1.459
-1.1645,-1.1494
-1.1022,-1.0785
-1.2025,-1.0519
-1.2217,-1.3754
-1.1326,-0.94937
-1.0727,-1.1782
-0.86005,-1.4058
-0.86096,-1.1204
-1.1071,-1.3683
-0.80733,-1.5645
-0.88288,-1.1125
-1.0096,-1.0854
-1.1277,-1.3408
-1.1581,-1.4328
-1.3464,-1.3556
-1.1806,-1.1682
-1.5393,-1.5621
-0.97192,-1.2614
-0.97104,-1.2389
-1.041,-1.3471
-0.87912,-1.505
-0.91033,-1.1797
-0.93311,-1.2851
-1.1649,-1.2839
-1.3994,-1.3334
-1.0742,-1.0017
-0.98813,-1.1895
-1.2001,-1.4727
-1.1255,-1.4522
-1.0037,-1.2279
-0.88027,-1.1476
-1.1653,-1.2136
-0.84077,-1.3428
-1.0458,-1.2804
-1.0767,-1.6242
-1.1744,-1.2414
-1.1512,-1.1839
-1.0121,-1.1139
-1.0388,-1.1189
-1.4483,-1.3318
-0.92412,-1.5016
-0.76069,-1.4204
-1.2166,-1.4468
-1.1761,-1.3128
-0.99546,-1.3087
-1.1249,-1.0693
-1.4559,-1.4557
-1.4143,-1.47
-1.2151,-1.1595
-0.88904,-1.2499
-1.2108,-1.314
-0.96312,-1.4776
-1.1705,-1.1318
-1.0542,-1.0879
-1.0318,-1.0269
-1.0932,-1.1879
-0.99686,-1.3949
-1.0444,-1.1141
-1.287,-1.4771
-1.0653,-1.3847
-1.149,-0.94019
-0.99756,-1.2348
-1.0431,-1.3376
-1.0714,-1.1654
-0.99352,-1.2829
-0.93055,-1.2762
-1.0462,-1.2909
-0.99274,-1.1436
-1.0596,-1.1775
-1.1228,-1.2798
-1.1633,-1.3573
-1.0931,-1.3288
-1.226,-1.4781
-0.98464,-1.5547
-1.0345,-1.0886
-0.97258,-1.3278
-1.0087,-1.4254
-1.1792,-1.649
-1.1814,-1.4448
-1.2018,-1.25
-1.4048,-1.2185
-1.1521,-1.4859
-1.0662,-1.3369
-0.99327,-1.4372
-1.2685,-1.6247
-1.2687,-1.2715
-1.0299,-1.3577
-0.90265,-1.2969
-1.0368,-1.3306
-1.0762,-1.3021
-1.2138,-1.3114
-0.95399,-1.2667
-0.97998,-1.2568
-1.0573,-1.3548
-1.1244,-1.3784
-0.91482,-1.0532
-1.2666,-1.0773
-1.1186,-1.407
-0.99369,-1.1036
-1.0034,-1.3573
-1.2642,-1.0883
-1.1695,-1.2428
-1.0315,-1.2896
-0.93589,-1.4686
-1.1191,-1.1659
-1.0463,-1.2102
-0.89359,-1.4956
-1.2792,-1.4532
-0.98421,-1.4088
-1.0639,-1.3869
-1.1159,-1.4874
-1.1602,-1.0457
-0.95835,-1.234
-0.98752,-1.0598
-1.1659,-1.3083
-1.0932,-1.3561
-1.0549,-1.3194
-1.0626,-1.2773
-0.89599,-1.4977
-1.0071,-1.3821
-1.037,-1.2724
-1.1533,-1.4619
-1.0763,-1.1061
-0.99812,-1.3792
-1.2523,-1.6119
-1.0508,-1.2834
-0.89924,-1.4246
-1.2481,-1.4119
-0.85844,-1.1416
-1.0579,-1.3373
-1.091,-1.5712
-1.1782,-1.1313
-0.98413,-1.1484
-1.3258,-1.0989
-1.1619,-1.2125
-1.0152,-1.0744
